"RRts"
563.889
566.824204082949
568.56298543033
566.840741851016
572.09769644861
571.76102825705
572.136697186667
572.210405585077
572.206741757498
572.414881903328
569.217273981225
569.422194572833
569.436840188305
569.493373549678
571.665028658401
569.075743771254
569.452562271674
569.367623862092
572.479543525859
573.585547625662
575.428411081963
577.801019771555
577.684392117174
576.260669478948
577.453505285842
580.263353374282
577.08237643141
580.109554100733
575.140395271618
577.811567200382
575.897597683428
579.267767391692
577.752639269982
583.025584965862
583.055238101738
586.82281692921
591.597744311824
591.543624186285
590.778250627659
588.938665614306
586.600448203083
584.75297244902
582.519624911235
577.861837622354
577.083512730951
576.204904601895
572.17877071843
572.379697642428
575.008087644233
578.174334739635
578.059377937114
580.487178336156
585.117064282507
584.856231992097
588.887470405233
584.938548314127
584.801222826143
583.447356458402
580.974671875986
577.473948368465
576.345432138737
580.530353593111
574.284826510197
580.706726102458
583.487912040518
586.142431313962
585.702468153954
587.891102587447
585.716501975991
586.17312735454
581.948783645408
580.109106455967
580.503623760758
575.051847647966
576.297571963031
577.418697379456
577.771857341902
580.706786044387
581.492743158216
585.833443382817
583.429080116992
580.720884507287
578.631135112621
577.716583615976
583.342399616269
581.525769857855
586.456745587603
583.361897530957
583.019757484136
585.352285514219
583.707129997163
586.095955094292
583.723263094793
587.852739661701
588.888230330062
589.083699059576
594.921735276264
597.441893103477
594.630334884322
596.607626001185
591.545132449806
591.663652055311
591.303740592135
594.157898229856
591.62461652459
591.924573399851
588.403977461583
591.704604862545
591.608983043075
591.466336129883
594.788847433976
599.53781620418
598.287481853013
599.892082021037
597.404623618535
596.202349882113
591.523359454029
594.7529204606
593.293373745854
590.438343349171
591.641509826527
586.574189844573
584.833860914213
586.01780367801
585.85601053405
584.574615655928
586.761773100613
586.210370892461
586.194855702385
586.289464814807
583.00469489226
580.279777700938
584.00324109939
581.337555024738
577.786747500607
578.74741336324
578.809599605438
582.950938322931
583.129444528831
583.256219024288
583.320025587745
583.317368984313
583.631648525652
581.778128138657
583.248125791746
583.3260632165
581.638552855461
577.880555640283
575.147624595602
577.795950411602
575.644226080848
578.146532555101
577.730058350161
580.211880513137
579.088116473972
574.580859596833
577.881681074949
577.834579942305
579.701663487651
578.259743831129
577.738312953978
580.349651199534
578.740134035802
580.340485455289
583.227263131465
583.280510705588
583.332641554071
583.351331441746
583.071427779962
585.114821922568
580.270805401706
583.316445947829
583.890923326287
586.577427785342
586.467273683387
588.71843075898
590.32686373315
588.561173027529
583.319579947514
586.239059392544
584.84714505718
586.320920863715
586.051527895014
585.639187158074
587.801245156065
586.008232761113
585.920960546092
584.764971710907
586.060006402859
583.5581699828
583.686372961087
583.131277798177
580.54008061935
586.612450335194
587.552491464943
585.910218604025
585.864620039406
587.244937549057
588.871586082002
583.268826706078
587.759367458961
585.237550848451
588.601376786504
585.517205242639
590.794630968549
589.525719001069
591.725644724611
593.383572097297
593.402669303688
594.481252427733
590.024911208141
592.055384702763
591.481218141882
588.826816711642
590.16700301283
591.020480233614
591.417266654446
591.586792013733
591.656552555471
591.667939839366
591.966975474862
588.692031192884
589.181159213413
586.888521634008
588.619205802838
593.948535878382
591.127530268026
592.249514171027
597.724487348645
599.925909512408
599.279479832781
605.553880290032
600.0162205805
598.283407563839
598.530459158913
594.429656563811
594.630746094929
595.447061394816
597.165748698126
599.256739716165
597.656325823946
594.516162729664
594.505985622546
595.97173403445
593.825498168536
591.487072861741
596.54490083507
594.119286293205
594.489296237308
596.291904213287
597.889500441835
600.009671522709
599.633202022256
602.217061002553
600.012616444667
597.011854518021
597.273567536124
597.287682657862
597.837612225407
600.322377963078
599.865186138793
599.412107093279
596.061168565459
591.795065747047
592.315578818766
591.867493025886
592.220147788613
591.764532980991
592.831709574271
594.40584472576
588.843892414452
589.717952808159
592.036323988792
591.612040517826
596.351030110626
595.123261480449
596.997359846713
591.710549507958
593.407161484041
591.757362065257
591.617745433616
589.9927432165
588.918424055336
588.902452429153
585.936234105236
586.148889617035
586.353003993068
589.252468477775
587.364515414663
588.571084609157
591.730495026287
585.648870579618
586.045821784782
586.061945039866
588.499066577021
590.455878906437
588.421001791686
591.681832074091
590.708907662925
589.248717281556
591.660172508071
593.699241600484
594.137437829655
597.358109503727
596.856174449619
599.19015463005
597.611484075765
597.542080082416
600.206591494573
603.40230080324
603.229943220972
601.57591414383
600.086144723429
599.677526700486
601.272696452339
602.297895463559
599.187726058062
603.012328107052
603.164699062131
605.593466297924
604.200546862855
602.709431750907
605.513050829433
605.545570856771
606.196963772953
611.812041322853
614.114878241433
616.795082840233
614.57484488068
613.344259168823
608.410018604724
609.924792392352
609.638380772574
608.202366645654
606.450079373636
611.147162160804
613.536763612316
613.685466720865
613.459146236045
605.670553261264
602.983294761849
602.687269472101
604.771461718432
600.208556837209
602.347995950192
598.615833691396
605.777782043608
608.463086410015
608.661150556826
606.58997777024
605.564722439839
606.580455492401
605.860322601053
602.75123186005
604.901211560808
606.686790097809
602.836573659955
600.216824068233
596.916054611744
597.218138115574
597.5354907767
594.357579563341
591.524506709557
593.833945204954
592.859030404246
594.630372774435
596.614170508164
600.192687582148
599.998431264575
600.08581553956
593.930059092378
591.76165481404
591.737114207611
586.572460015142
589.312071977767
588.986062474362
589.758694774272
590.450352480771
588.645270749774
588.949650364434
589.561570422994
583.422498898781
586.131245007847
586.418107696551
582.983132436547
583.089418466336
580.116763098836
578.594169717909
574.954366374111
577.631143766114
572.142691059524
567.557917663689
566.798487164365
566.982110898918
566.590482180402
570.601718541627
572.712350601498
572.542603195201
575.246920573451
574.255276335353
572.566979801047
577.470424097781
577.685727596457
576.636589908782
579.009304316525
578.132726835401
578.581153395186
582.629588917102
583.589980847832
580.586077593136
581.665712649537
586.998299019554
586.644146602277
586.276626831152
589.581539005347
586.46922527907
588.889
