"RRts"
886.111
885.806068222301
866.911737199592
832.003564532597
788.863708670471
778.178117182909
761.308933996288
783.707020640797
791.754747472829
788.668305976442
773.688265655958
760.209040484393
760.745687529568
775.842583242306
762.958850080096
782.138836464486
780.271366354775
795.449968863625
807.373763788862
798.489473014949
791.418728324394
779.525705606634
782.448625449063
794.537647375162
799.82274033424
821.512430467205
797.251903200333
777.927659784305
803.364379314145
829.040101696075
797.103795526217
746.424686371137
739.722339315463
730.185875379685
731.376446166437
744.960463189786
785.603831876249
846.970142784422
852.08748073638
847.221234748755
833.06288982251
811.503135035781
769.71612107787
789.342387966082
782.363116157325
785.494156611159
801.757360274218
782.327771546715
787.022020290358
797.288777833741
806.186873634059
820.778896786279
846.476913182827
811.465916600685
792.700126183886
807.323368936747
869.252506968267
887.751428562526
834.17546499755
797.276644308849
816.069303380258
845.444068332181
870.703989532694
845.489755141327
822.889092199275
811.666678194019
803.436303447726
794.798592780412
794.28265477152
797.868406639754
812.751574230103
844.387736396116
856.287064485619
856.791302813784
817.873413785835
812.267050251565
818.296346815033
850.501382281227
830.657294046734
814.698786439858
781.006826483992
749.966064354524
773.930200854432
764.400962174172
831.030382246998
820.006978547456
861.747117519848
860.512621674131
820.405494609154
793.278777706539
782.229655285805
800.655283763951
808.133758162779
771.13661622826
750.811303627527
728.6457928605
741.351294638755
745.903517468129
783.026844097789
786.438112152776
781.217403579831
780.156781849795
782.658563676415
774.815746655635
776.989219156229
780.77984383324
783.036773081708
785.515589731203
793.670665365153
777.744915420709
749.568995372612
740.885555398937
724.53631196632
724.080618151242
748.008417196455
732.739631477917
738.46121993522
762.274802846082
762.715349273251
763.965325608655
720.542381484137
720.162035763061
700.288049811893
701.137000227993
719.018744178124
762.572477842712
839.981620476883
880.994764319283
869.127265479587
861.925474020585
858.607033481067
827.029905810612
811.688486516837
801.625668332521
777.893485889085
756.725348581496
772.233287903576
852.750929421136
941.220708202269
923.972461389636
906.20574773133
872.294701347877
834.593850598189
770.089249770969
759.63885578854
758.547973228566
780.741103266534
791.059028379571
805.561391801623
876.744500841581
929.773744574144
930.308408129757
908.002369954951
871.768565298857
838.017051623912
821.654335855553
810.083604102894
797.457238575484
797.235862236267
760.548094712668
775.240859627557
815.545361486266
869.204853868158
882.40573777234
863.020838706983
835.151158430246
796.48841308569
781.00670989782
769.116909230596
751.410532160629
745.343729344401
750.314534887474
768.421694066322
771.548143398454
775.138512418506
792.324851461926
803.418912558599
831.632066753911
844.614650131514
837.948838761878
801.588805167709
801.051679043209
784.061007406989
793.581434842991
788.228203495854
798.830495988631
775.605473923888
760.880287225792
775.499773713425
752.891506740825
769.161255966377
786.078906869819
786.73128747064
797.400627888971
808.111119179234
819.522525903667
809.346762363941
784.019719247078
751.085792420646
758.924345314349
736.157222512161
757.351519538786
817.343791827093
881.127002204051
882.63328745728
884.102687367741
847.453777838409
811.51425275065
810.709953478139
773.282653675683
749.648529046719
729.196112241923
713.88369376078
681.64191087456
681.340880155818
665.294296534655
671.145537297247
709.238434569579
772.523209866623
786.444592447073
792.843900256687
790.566465319918
737.771662926431
754.453748893056
755.550896834716
794.563440917436
827.886119929171
866.97488457642
899.748389695887
897.103105113514
861.293930383075
778.176417257584
776.077732661423
805.313149997863
841.672058948593
827.314897766327
816.274300549558
829.695958491302
852.783339644933
842.839447859119
823.916663926377
792.929146566373
773.514494655991
765.174391059622
752.714629151511
760.149467165704
782.929469257395
763.856878971965
774.690712159572
816.86997078984
845.691078416007
824.431879940515
810.449381704108
792.932531657745
771.517715347697
736.419031002854
737.859252921826
733.898030595833
751.523637212924
783.659482020825
748.577370956636
765.481850568965
772.313001817816
785.856865409813
793.335298706942
826.762547154416
837.184846252261
779.476012002995
771.9156688305
768.087272001962
777.077576818028
792.241160875503
789.807151440294
789.836330083132
786.001664054673
780.427439513784
777.128061872533
771.623092872939
739.638872937514
741.797643247856
752.419696410333
800.887762424913
816.1238358941
804.171492364706
794.718195779892
773.97617731358
750.523652406082
753.698768304863
775.863006591406
810.345750200356
785.46603076221
786.243943150492
770.173829995147
739.393251543537
713.043381653046
685.149262576639
673.945588985965
671.364864756487
693.985418625544
681.099820010872
688.586491087772
691.106038095573
701.612711888603
790.135098593759
881.752247475057
888.852168623775
892.846210004513
912.488146663733
887.957112234255
851.422670874692
839.689976646763
791.722887386837
776.700706217356
784.763441792083
771.435888699052
819.438458707417
894.324821174133
894.596278773019
863.484375567504
839.171208376857
864.823302851108
801.07222386226
774.956327375949
747.043035431118
749.589350441157
779.42746068102
820.770996190657
777.776627678282
811.580666288901
814.586009538665
795.876039345927
779.589583475595
778.276083860179
756.436361006657
755.43035621769
738.523132361776
749.017517033187
778.743442355521
795.044121040658
855.840589404814
903.018445704164
883.427013592452
869.390911990351
855.870075364773
881.924390338673
855.559893607106
818.405327623058
843.176268489317
871.515548123695
824.409379744631
829.107053215929
831.904404458009
842.644965644638
838.644620785574
827.372225186598
792.734423665909
778.021234838503
791.558346790477
831.011582773964
824.950200754336
820.218218278723
810.870588679193
777.966499925426
743.75648136418
749.618174893884
720.547470034927
725.924120791416
746.273418580954
717.529166139877
729.278242425898
764.09934097188
757.428878298923
764.670567344965
772.025401718653
785.831665814445
805.894718202165
818.588511752639
869.429991342486
822.238323273319
835.391564462658
847.083885778329
881.510069473925
844.946150959577
847.962454565185
861.036941525874
855.235713311515
836.420883083693
836.019531412591
858.111299890615
872.672437958529
885.590230322373
850.337051922444
801.416195906558
770.411805369015
772.369518282568
801.480806368328
851.204101051032
853.490401237861
821.95609278268
846.471356648243
823.482471279211
794.480655483871
797.137555871931
831.70714717904
877.72639833062
852.976373796798
841.046682793765
848.077402233658
810.694053994736
792.856027499631
790.411464299042
763.132161800928
989.291342601858
818.731924115267
795.983816289593
762.466823932825
733.333
