"RRts"
563.889
564.375679868031
562.728180148855
558.316009660507
555.338011217211
555.76781343154
547.910761163272
546.007824045579
549.300698996225
552.930256435745
561.247623411494
563.484500777162
570.009886136281
570.100887228296
574.92887652804
571.936298731464
576.512284736652
579.968466285675
577.767795609112
580.457066922745
580.826606058123
577.083993682135
577.809134277423
580.225293539371
579.078658340947
574.588534573026
572.565702862279
567.429141296676
566.893939941001
563.128591409644
563.817119029545
563.672180879158
568.851227635648
562.393829464063
563.965490808552
566.347170587485
568.432740803454
570.459676811428
568.883537840274
569.289165534602
564.642971457245
565.559241021044
560.522993084488
561.184909100998
555.25115672877
554.264970503324
550.7979139223
552.690631096358
552.770251277822
555.245358899178
557.6859500375
556.382442818009
558.691453140441
561.059735290543
555.490613873318
550.346101141023
551.547066835943
556.818023534121
558.420887206498
558.948953426303
553.246426528206
554.994087831086
549.79211525321
549.874748376028
547.025014544938
550.613778318976
550.308630354943
549.459775424576
549.539360734058
547.212734563098
544.300175910224
542.604613957009
544.551310042184
545.219159612367
542.164480972554
547.350924034353
552.603052393712
554.43419611727
558.456538096834
557.59851523761
555.404344414358
552.985630359915
544.725743904327
542.880856188656
541.006635681586
536.524007009634
538.861834984898
538.817825248741
549.328586237013
546.984266513576
541.302346710727
546.018662361114
550.47799009626
558.310178791094
558.413482397014
560.302339920072
559.12025670388
558.435080647626
558.595641915229
551.29951648002
550.630417073117
542.927181028393
541.763067709963
541.890678964193
547.402273332954
551.179158608293
555.474184627601
559.56913756488
561.355722218937
563.900562876292
561.812201931164
559.575007710599
560.970113200887
555.445802678004
549.984941272441
550.854399058182
554.569757262159
556.052038742064
561.162582114853
563.603945518509
563.469630333095
565.996326946436
560.524604860686
558.314837874457
560.738573756626
567.380429037386
568.580013784154
569.257675927487
569.316366754297
573.898036284289
578.101634865648
578.009498430657
576.133937492821
569.565599966341
560.159203890004
552.056920528455
547.215905514722
539.836647600261
538.603451014782
540.548535231686
543.832450147539
547.89133654684
552.757263415369
563.248006774662
565.479636562084
567.435304334849
569.391316135894
569.60354688559
564.90479888831
560.05238406019
555.325856671344
555.587821553239
547.148038248326
548.536193377613
548.641804474422
550.700554419629
553.10994128414
558.539486646186
562.556458674307
559.133344012836
561.686867544662
558.475512577188
561.418442724895
562.365805814153
560.054402195111
557.653471218126
550.011130043498
552.370245662993
552.804250120183
554.009953244507
555.959639620834
561.239927358576
563.791646720812
568.308267827631
572.319870546626
575.407760068439
575.670785030441
572.916109843582
562.564566222047
555.322450357455
552.760467926861
551.244874176385
553.595656283387
550.895584715524
549.695344853024
550.000587535312
552.444000422344
554.681085884367
550.064622159554
547.815502167131
552.830875886958
555.366759483556
557.19927366477
560.145298087892
554.726323820759
549.479641831674
544.426752295522
536.954804709181
534.348609144451
533.104980854812
535.944450715438
528.199940518162
528.028204305903
539.039374692254
546.624971000154
556.992958876304
562.203931491329
570.527282100901
575.089130070027
572.716667079514
572.861356046348
571.709197709194
572.138664670143
573.163108201128
567.99991732385
562.923536470406
561.135190493822
561.129582773581
561.62098986841
553.727233050315
552.310297478858
546.97237565796
547.151234805165
546.140588245402
551.393195664123
554.859980726809
553.220769841102
558.29170839119
563.668778919328
571.261670991276
575.221907276111
574.946489196131
569.870351903229
562.006079150378
554.337253847043
555.352344135881
558.026584584385
560.553051905852
565.84414492914
564.731454358126
566.610751738895
569.011635779375
567.397617050595
569.928699138915
566.079054858088
558.612363146502
555.413863539002
555.758783687707
551.90893798768
546.972358594077
539.100810994535
531.260221867158
527.214303065196
519.450128798657
516.856928995676
516.652902557906
518.559333208131
517.691835252175
523.24596365273
531.655893968742
541.995577881961
552.359140341229
559.116199532301
565.533435371644
567.719054958887
569.473561335114
574.598221069219
574.537368848663
577.040463658003
580.560340322801
579.644469286589
580.488328372724
580.816580345971
586.16578998802
585.39809382114
579.636986939043
583.340242586044
577.777575407593
578.553810829339
568.449541236131
566.651388034831
564.083349511784
562.522650668495
564.898686707669
563.895228914912
566.935147587392
563.920096958624
559.645085719228
558.420595402923
555.473875715622
554.663463504807
557.305846911395
559.497794809718
561.923758333396
569.419997930362
574.589995024696
576.281836884237
577.669094616502
577.854795900462
574.936976868453
569.381177201533
570.383675531129
569.494141095502
574.486048899078
574.745476389879
578.366180578455
583.059459187256
584.761173227677
580.343874106164
580.517828020792
570.732054128326
571.350445479567
573.536386389666
580.567413937453
582.787926965537
583.115621345963
582.401578684832
575.246179658684
567.947324994943
556.741332775559
548.982377741955
544.258995945396
547.276774967995
539.016645507047
536.420704297963
540.773003091033
542.95078519878
544.295073953809
547.25331954141
549.393349618062
550.672890498804
553.047497901371
551.690121985962
541.486468807933
538.939223131084
538.705494058311
541.93978393095
543.1954335367
544.40418878692
544.779834156197
549.951419047362
547.429328851582
538.982741292862
542.882565211859
549.303811388071
551.004063056176
552.987391569929
566.299586512529
567.956342466031
571.169425761268
572.175756714311
569.445641767296
562.953225570391
557.327562387572
547.996346606289
538.710764524547
536.150878358911
530.709975320258
535.647358995175
537.918508946579
535.531424129888
539.669897263897
544.463445057704
549.881391612681
552.410094485838
560.572208083012
561.398449021612
558.680906965899
555.765766702007
550.707276631676
545.776553741523
543.168235704099
538.878647556157
541.294769182777
538.902425353732
533.622407513375
535.347293926416
533.633930094519
545.461705864694
544.56256880748
553.673386219492
558.203996556416
566.15784026225
571.338831478658
569.289725226973
566.665998115921
562.39420577392
555.621929534548
546.035623465919
541.327725153198
530.204145751976
527.705758925235
532.828834706406
545.433831521894
547.809746371276
560.344506010884
576.575280653313
586.284177124506
587.650796633874
593.242646112892
599.857062361089
601.835192300253
604.328264936113
605.768232559423
604.922850929941
598.639552156989
597.306840518241
594.79380390005
587.993445856327
577.616044865021
567.516015113415
573.131441412972
572.474712751756
574.976336143624
577.496837402982
574.811795519203
571.037170547307
561.111
