"RRts"
802.778
711.630021546848
672.144034196959
706.549365340716
819.510535612285
839.932557967635
811.522500708963
804.113597757283
787.498134273614
749.229724271734
730.038439828549
726.074531499433
754.721699996799
763.642182811372
759.529753330039
781.181276264476
726.846504402706
682.288319877678
741.224007486939
834.659866146125
845.742521407009
759.175812335538
683.965361612959
631.812923250159
617.116065196282
731.967649126186
744.190994495349
797.304284809414
800.797200743618
760.722574791278
742.592414814371
723.369877172658
702.798078418131
713.028288260018
733.278491160884
816.994291800423
830.982303818166
768.337539221779
714.533676865458
776.194247642287
853.286660421155
803.614778493405
767.694428731872
747.106328012533
752.155038146162
770.320683596682
796.241968911119
783.678201712437
775.492342717151
717.948515707136
709.418368830678
702.929695191649
669.417989697598
622.7852678709
678.500389488817
947.07821811298
906.513031204019
796.479700039902
723.712548284223
665.953574881997
713.767972817824
809.921092358234
816.541995504819
763.220798916638
728.375674833438
656.771561909911
629.832138866176
675.444331131624
971.645235347143
902.407534996129
885.706819519537
793.611434484554
684.799647302174
637.445608889213
669.819202189837
756.163325899719
823.123336279089
753.741596525015
716.945991528281
762.528916644791
868.715202254581
855.557227720273
814.920156127515
781.754463189248
767.45832765146
721.354796009028
672.335437539286
692.548513689259
838.646777990008
792.449335310843
757.10693258443
756.916985257988
819.771391126073
853.793836399734
828.857178890406
757.128823948262
717.798359771752
711.313060256217
732.322491717409
771.762830754234
808.518499308716
755.098481959869
685.000557892165
709.08162048805
787.158910579363
795.570499115883
939.176861336474
911.019483787881
841.52529519701
820.958682727151
757.115254542821
732.677177005431
743.162961997538
739.34398255457
758.906919876229
725.027508620603
685.077628845802
669.502331987697
678.459302147854
918.110273113441
879.21058117212
910.488863185258
910.303900004859
853.99496472294
722.378247489733
725.496508711237
774.122690080021
777.698647001053
745.132267111488
700.157573860248
648.842760944299
657.429876066006
714.194754498837
820.692261856348
902.498939352831
790.368766955637
758.996184094604
837.894480330711
840.552489573557
864.209179054339
813.471680410772
757.078378643301
684.212357373045
649.165845602281
652.682847175258
740.879487718084
834.788612015364
849.989937958442
828.11098342372
779.416295318426
756.574254416828
728.539091657305
687.138766419289
714.572774922698
848.651635909078
894.283833892313
860.95290030502
818.368660478214
748.614212613374
754.318550469427
753.879258804764
783.5288771119
793.419070126854
777.732022840963
722.893660448021
685.056776285781
760.33596871233
840.912657829397
853.593616632172
814.665910012228
806.298290171996
814.134268164155
778.32793134414
706.520216377633
665.047216622364
709.249448048755
834.628534459493
816.546476757183
814.921845544511
812.592472905383
914.132844715379
937.431682228176
891.646827334589
836.156935390071
809.974289156846
715.516253070304
719.934265772485
715.644274027611
735.444542837262
699.74683616408
667.954266159033
673.759534195063
842.603692151139
964.566995382172
863.848197785938
826.519373610604
802.788393973107
736.984288809676
647.682576824756
657.493990811024
889.268551447438
879.928669261985
804.474024003678
775.161482563675
749.38410185736
692.164296921263
779.107693363553
904.2279562892
884.929098221472
753.567985133519
714.812448398166
751.41330550266
740.072207744748
684.919294480381
666.85984641318
729.088993465487
858.747653015333
849.474300411171
809.416813717659
773.773352980161
726.241075589741
691.668664454658
701.549317266059
925.637175032402
930.965848912467
868.666113961767
854.706955257733
797.395424047751
747.404483302872
682.359402893876
766.933245837387
812.957333496693
749.233945267198
737.470331252209
796.515215422036
830.682407517731
953.398545254955
882.052564421773
737.079594422683
749.495533750333
780.118921448701
718.254535146959
694.889898302751
688.153049903969
706.150113232915
765.719075491165
735.791221683794
815.685001347414
808.097652223346
