"RRts"
666.667
668.096152224808
666.673202169107
664.274540056429
669.350499003742
663.195730912733
666.495968662487
663.311931124561
663.325724853115
663.289698829406
638.675962550246
659.379689062568
637.957617250711
653.190516371738
648.604183136184
631.010412878643
654.031121812988
644.288931963124
646.371303999428
644.717078926103
652.27226541051
647.695386078975
652.284588919026
646.906314555619
654.358977762622
655.194523196092
655.084309356859
656.49882159086
656.104089025535
654.052824750979
650.403973974758
651.442371719418
649.680002406128
654.893928463507
652.370665395813
653.594143708123
658.790331054454
660.015023258018
664.567086194871
666.650628531099
670.575655521263
667.534380139524
672.415487685621
668.80526015968
672.036797520695
667.54820374796
664.167951148452
666.895877372573
666.818965339837
664.561273776657
663.987160272689
663.667339459881
662.14640726935
665.074889295064
663.557686948678
661.373656282748
663.921651953137
668.490995519583
668.103838305419
671.274410848913
671.566375471236
677.396395556534
671.779001144404
669.516225992236
664.396478914023
666.055996866844
665.023887801858
663.916073162871
664.497359819303
669.147424704504
669.316576094608
671.288438595946
677.125305973948
679.465956694798
680.762704372204
686.35740192557
676.195352448779
669.926316318112
669.0565724144
666.528098501802
666.971239324833
671.691897901563
672.425569938871
668.852814749626
675.915054397596
674.781248063482
673.787415983351
673.93675523236
678.418005025546
674.96125554922
678.162904765795
677.563074347411
677.75005518048
679.221178849712
680.550890012603
683.209608993
686.160244731817
685.805566258185
688.913730484414
681.789826681401
680.75959555414
677.554857656912
677.432234539918
679.9647948809
682.007799679631
680.589005249237
683.633432276477
683.337797378209
683.540907409062
680.371154000308
677.310226320026
666.698081041963
677.608546901372
675.011326192315
673.444106953512
674.84282075129
668.425448835121
682.628948419277
676.726197312213
663.691335696206
672.573541562995
679.322464480898
672.437116948778
674.98126146166
673.083681519615
672.403005189156
674.547622094545
672.013201157599
671.120473112532
671.964887834721
669.275514797951
656.029649247366
665.606773968146
658.003277222743
658.617386107447
644.101100225272
664.374828608403
655.38637779167
659.511669304279
663.871709333188
658.549617502342
663.361773126516
661.919474756355
663.414538992722
666.260454770415
664.094771160151
669.788868282697
672.564682807714
675.169865751136
675.004548229081
675.01551466667
675.017081113323
673.637708735102
672.262659394403
673.480694754907
674.998671363035
673.154086035837
675.02744108096
675.466905540601
672.10018391961
669.028311041803
663.983876365367
643.447142766413
633.092054233121
629.257825041096
621.494164779853
635.064526894004
637.419028222535
644.171262210373
652.709876935541
661.23725682025
668.642643530967
675.258282858652
671.372684875309
689.245842633789
684.183929654331
682.991435324174
694.166947946529
683.05157699632
691.614006560504
689.676219069256
681.967866660706
691.896199054081
682.268147719741
677.726838500652
688.500816745724
673.291032770676
683.116991467345
683.248095477566
686.127175687355
686.879634862416
694.073469173211
693.380376655031
691.628585685855
692.236242289595
694.702704765346
694.734279065424
697.842166367843
694.450755474223
697.541681638552
697.2918997446
692.90659476086
694.549031010562
684.774708664482
680.778292981612
667.768340161438
674.508154302688
670.822956115585
673.217067312271
674.945553285273
675.604415172024
