"RRts"
477.778
474.879158949815
475.156332514612
473.08876224118
467.814507888368
463.435222872507
468.729835850822
472.493531354287
472.237314734499
472.879310427188
475.311554637083
474.746180688119
470.702801588643
470.184728919459
465.92300879218
461.401580656146
455.202185938971
449.727357317199
454.225024580086
460.673117038491
468.906182767645
477.812378809124
486.094271614329
489.812904212499
492.315725198196
507.337486751586
511.610651555598
510.970235472726
508.509481256742
505.068543858718
502.579887350497
502.595226742737
500.207569083015
500.184749297127
502.780863307691
499.775113663155
494.435256861688
488.600006715126
485.498202767167
483.518918804928
480.201305257235
479.151448430133
479.227857861079
479.625008646789
477.036345746621
482.573243976536
482.72337858406
486.00650450208
486.145443266482
480.526344431681
478.188005583431
482.853335351365
488.487846227544
488.406113621137
486.461244283059
483.005391266696
482.061347282987
477.83235565237
472.600599758243
469.692629728833
466.668213055355
463.995378230986
466.463885852222
464.101235989271
458.834422474099
463.910503407517
466.607799124057
469.596261671392
472.651374213884
474.878959596261
474.127646550059
470.938741149454
474.145937197842
474.777686243415
480.308441565364
486.075760082701
488.872842987976
488.869284896752
488.488802987255
489.166466721155
488.317444235382
486.372942863261
482.972899056355
481.944486776053
477.539683456445
473.018795596782
475.629861288243
477.364262869876
477.664839972396
480.517057707149
483.973756469671
483.668822030132
482.898968828848
482.286480364576
479.099551159088
479.42138968099
478.237322804059
476.975339090891
477.743509861007
477.763403155065
474.849093110264
469.86457364815
471.971178040936
474.986388652845
476.50227681964
471.513926111877
469.255460834536
472.293202679951
472.22200722205
472.32100892202
470.117772930659
467.300339556924
460.285665692843
458.189107477446
463.740318274431
466.921637462273
475.348999433091
484.463410395154
491.048220266099
496.583272709695
497.814557259094
500.138569750331
497.125250306356
493.404057866927
484.22922976457
481.76458483904
478.742483666311
475.737311147319
475.027160751932
474.99376916027
475.090878191702
477.648380207041
481.121096940297
474.47428811622
475.857652787595
479.186000974518
477.691810375219
473.548230221262
474.829759056298
480.404603811898
483.403816865082
489.241702242035
491.138819288292
491.471356338373
488.527537296354
483.141444910278
483.548261206168
480.261639299366
480.441373056453
478.468706783214
482.499061573228
483.516979104243
493.874061826864
499.479167161688
505.675025141524
505.605012545109
506.152832800129
496.873322406921
492.469832135629
489.159115723358
483.354394633306
480.603501881397
477.686936687316
475.079329640246
479.526569123544
484.618423100863
499.180125752938
509.678796745244
514.774010073034
515.615622441947
514.534786925356
504.49752298173
507.692555602079
507.889828944421
507.671072458426
503.153495033072
496.504732099412
487.890405326993
486.335810464543
483.312486485067
481.47408098074
485.020137234051
485.144666139548
488.352787263961
496.576748413722
501.132447601571
500.581229954905
498.024658881297
497.423116001025
490.317744155771
486.063950893641
486.350712346052
485.75854498759
488.859867929875
494.492768998225
497.283127906885
500.037098273699
505.515766612129
502.740030809506
497.060693893335
491.844727157363
494.553607907826
500.135919309042
500.257753052466
502.656339218309
505.569223740391
500.220000847606
496.867819410184
496.929198209965
494.195183614473
491.808411298432
488.233764571222
482.362199272713
485.548534877997
489.337412687994
497.195014360861
503.211805789126
507.122698671858
508.280306647904
508.361920180605
502.177943318488
494.991053658442
497.932951096171
496.063941767505
493.113180018615
487.866576078681
485.457655444699
484.922450203324
488.356079755385
487.792441824069
492.072344541043
491.200397613668
491.826396873108
488.853205814848
488.976510521572
488.890532078667
485.837656801924
479.849299898273
481.334682638493
482.33858052788
486.765224213562
491.592529220994
494.490131419699
497.844693695723
494.784439498866
488.452507749194
490.604029994543
491.312252957049
494.607961406823
484.237075559156
477.768672891027
483.469559686462
474.872791965916
480.803508654986
486.261778621636
492.446646561039
491.993973637969
490.476813744555
491.970229632298
490.937502511344
484.771092910934
482.118445953867
480.846491267081
475.759593598024
475.57689150655
469.382324762833
472.204673427101
469.758431585503
469.544151735126
471.212222218887
481.924211850678
490.904043819318
498.370579090463
502.06122042536
500.013129371086
496.893674470275
495.00353685969
497.691963611859
492.488827216337
487.150799448139
480.430856897888
483.117660830685
483.275887174838
494.593247015576
499.929653367221
500.126385558187
503.127693427967
502.977100289842
502.613475765183
500.012452182059
499.81395797668
500.123986161197
497.135520967021
497.137538307604
503.011967782036
505.857435677418
508.318126798839
508.347593883261
505.552832719717
505.545448100398
