"RRts"
691.667
692.599676240777
699.197780951005
704.1041362242
702.29054230416
696.419302778906
692.504050171358
691.540997655234
690.37552999688
688.912643323678
691.292646968182
699.210848930686
696.67640179795
697.442654236171
702.160423146461
710.843784024213
699.999806053631
696.176065119271
681.430467165964
673.543488219206
675.89934348345
693.763622229287
692.9918093698
682.177985564154
682.205218325152
686.574829566825
696.728613351016
699.879222569019
688.282441469012
683.855769660027
678.918032825723
670.038797142789
664.661960030392
648.261224243327
646.440877535808
645.704386988155
644.118458887603
654.541725864545
672.764120678668
677.353521940406
670.047915060931
665.885170777247
654.974896056322
643.60511817406
640.102450359116
632.714325816282
635.685957955326
639.740049462044
647.217668052037
651.502752192661
666.867564498057
678.904231802055
687.24689887524
695.818480803257
705.886121709001
719.350971387769
698.260116760671
694.101990249264
702.043930207293
696.101178111014
687.281216936537
672.162019324317
662.533368857544
660.982516196982
679.687034147621
688.092465612246
682.70988113166
685.527851943983
686.625727268993
694.058565590384
688.901490756883
688.348653994679
678.751477435583
666.642573005175
666.148079960362
676.873015007432
712.255701322106
735.976128785242
741.819573070074
723.231387632022
706.442570688435
692.983358984923
682.895171251128
680.469641509112
688.939498593975
681.735681792165
671.705178466108
669.963280190988
663.659665160868
656.129855585041
653.023514329261
658.791133683359
666.971821960227
667.405547247981
677.608093908642
663.2855019691
657.532682744549
643.965723561877
639.214857202285
643.930350953445
648.43953270487
649.809438089846
658.355054128573
661.296863357707
653.480534610273
652.813565528355
638.348609746295
627.001323810222
618.205983393208
607.947399503169
605.483939479995
608.037503415254
610.426141457892
611.222782528223
600.210247989374
599.162405620361
589.169143742196
589.721660686353
578.176081228074
575.185580273993
584.904684183565
609.495992090318
630.603272426279
632.764088026651
629.408239707753
615.011283988611
613.05589751413
611.913066893871
617.393934179293
619.935540602234
619.457680447452
625.543370093234
634.463209468259
645.35141084421
657.359962999326
655.748120284277
667.037328198972
688.207553540077
688.021557849187
683.768681686466
683.839213070564
677.110359887094
670.8390204101
661.929968757829
655.132942643304
654.051808570502
646.921945385352
644.865539002923
644.242885722063
649.428099115966
660.848847593989
672.088252928286
669.299474930226
666.761675141118
661.00654765944
655.631965938786
650.024418481372
644.317264068327
639.866885252905
635.20869564513
628.385876913055
625.109511973988
638.151712649482
652.106991626144
635.692800431367
627.186379132037
618.465494585963
616.789443996675
612.771115165971
605.096485899633
600.278561233817
597.028854854061
599.932876391137
594.214456644283
588.367663395781
589.020104848384
593.859141484364
592.220662509115
598.889972403558
618.875067919234
625.614493648832
624.008579857225
624.923902946448
619.099346993717
614.14118197471
605.262428790107
592.014253345304
583.384313216845
585.286233151392
585.909806802898
589.336099948947
598.287223493351
613.393905686203
613.874274435592
614.253352966922
618.173095020886
644.015389021209
647.108441161058
633.19982553532
632.455007113085
637.511232053113
634.379051196956
626.774802093607
616.753471922442
608.273810461447
619.187709729896
625.126403838941
623.670620029646
622.012674268997
616.835451018511
610.259046795735
600.407550909215
595.731962489142
591.597313174585
591.601396544227
600.478087679089
598.573361297536
591.672748649775
598.141103625763
612.506560960714
627.771211309862
637.612061289206
648.295863148275
646.374408810081
642.198996593211
647.153924793663
683.925581741992
677.707993345153
661.870818281901
