"RRts"
1116.67
1043.6088112743
1054.57498057593
1221.31361333935
1212.94234524544
1171.50884103345
1180.47220429793
1146.50517468676
1153.3344868138
1129.48950259577
974.152031795973
979.84521041213
1028.90805657238
1092.68597596705
978.101549438555
905.414307215566
867.462724604923
950.156196345443
1081.30013532886
1200.91933208487
1197.68311402244
1130.02296220664
1014.23895162765
900.912985728904
865.498889429721
846.670701708994
800.99800110808
833.723954899821
881.34845197732
929.386469540913
982.161037957301
1038.6140995989
1121.59641451299
1075.76873014284
941.775353687668
915.930566327373
922.583695650756
918.694642002729
965.239808480012
952.159156081524
862.917724346447
890.85110155402
854.344747458483
866.417505767347
896.436004620116
1030.26342141863
1102.54700405015
1045.55644101223
1002.49328546719
923.534990269729
853.667140430654
854.238404811123
855.403952226378
883.896007695464
849.077874870213
794.719534144923
857.550392449641
819.354622107062
870.131284902721
865.74731237164
826.031983504027
889.651031545837
1007.57788200986
929.615041243921
1027.66528812804
1083.85816582013
945.760590751943
870.592554056845
911.985989972981
970.788692314286
879.395378869067
859.809116150746
827.478218768345
796.03531908633
776.825976335438
762.602563685593
740.864088702719
733.106046077986
771.004913186266
827.609759936672
874.528697278723
894.009865498884
866.700645484187
836.180715719124
861.15660579507
868.672554262511
889.070801655002
907.702742420463
860.093143390435
858.974390246555
902.027257694039
993.30836307152
1097.01409627017
1129.23069017381
1110.5096356234
1058.6017375913
1077.64014975035
945.923168452701
940.748247214705
1038.4195860112
1141.02404417302
992.928221747715
987.106891914759
940.958796258589
994.636898356448
1165.73118093859
1210.1738996359
1154.56151664694
1154.25860610393
1211.783989016
1216.9405125869
1183.35013496638
1163.45923533936
1147.1717265185
1126.5327009471
1105.41589489644
1087.69624601417
1074.46425333379
1061.28534228046
1047.39982432935
1036.18106308125
1019.77271471261
1003.34493081174
986.368580137136
970.700298854634
957.817003034966
956.006343223332
914.27266443562
1065.67477301225
978.591420317985
970.535846551883
1163.34233525703
1141.55344979333
1051.31182473231
973.535591107522
979.043197277551
1011.53456044565
916.114976217053
912.138916000168
988.644412986874
1024.27013513966
1038.4343924062
1049.37504620113
960.611775014861
853.110838690213
849.870510832966
855.524894000517
861.002200633806
877.913961127747
921.354174309044
990.368106405771
900.180446201371
839.790649393391
889.61059307063
936.782666713645
952.038675811436
884.295742201996
881.368159670184
866.904490486816
908.021273861992
983.37834015776
1082.9571710712
984.31570675743
975.553554403539
1001.30778914431
908.670707489064
864.405507440359
893.869581894488
863.852118969111
907.550401441006
884.75911503404
902.574246563199
998.319338598443
1020.76179016071
974.625920387554
930.979040332544
940.126862945456
872.648298432599
857.653645340343
890.283286011765
864.439257240783
915.565702354727
959.869892039478
982.799667394385
995.53740215306
978.499041326888
