"RRts"
911.111
905.228425300258
885.958955286338
820.947916676216
847.510138885541
929.585404986319
973.999373213717
963.112847950987
951.856519310069
969.782769633974
903.903521110152
822.986321216422
906.475227518778
914.443615037047
991.402664231611
900.618896881087
845.069938959523
858.384974491618
891.472107791004
822.425737787744
924.698807933922
990.125471859567
925.630924386898
854.08721138517
909.678245465436
952.043682689401
831.82958855593
861.422390464508
884.621022321579
913.373017303525
901.448872724249
889.448938598997
884.265652727322
815.822286332194
806.074023962898
800.213479702926
840.357028008463
897.097255656565
941.963264911088
939.027502748103
917.910685775308
804.120216237275
814.07246312275
823.205265541963
858.378005144361
797.298846885885
819.38551099667
811.997949268973
832.125815277395
942.132558001109
973.511305495007
930.636916261998
925.287865391664
945.230956015642
932.464579330991
877.360223909675
928.263210581359
925.18232707883
992.070239041111
935.184917379338
978.043686371092
1009.17532489067
991.928325433979
986.325475742381
956.633257882369
934.68488724327
855.855544275673
818.720115618571
820.754139722114
806.191630091483
801.165969500371
841.382102351391
914.359595438502
913.934276104502
913.019412501281
889.130539636682
873.554138451105
802.003071726273
811.492499656799
797.226327686297
797.648066629726
874.312533669753
863.22391392048
893.876022408687
867.58839369612
922.616553569997
921.904348195456
928.070071924524
861.503514458485
823.673119965026
819.430452424285
810.306854237753
778.67065741717
809.224131384487
868.875943971959
890.597403884781
881.369105273182
811.974101211107
846.41505360495
873.285187994571
873.209513766311
823.208006591556
848.526906109594
862.794053576351
845.351445037109
825.59557869909
831.540310341033
864.043297071825
905.325716249052
913.378773257189
823.482545442249
822.004147506589
823.760769590316
859.475271437001
876.471612328137
888.342833802276
879.597333324148
878.9193998324
876.611581288228
790.016049669973
790.976527992484
760.834581227621
818.413091801661
857.943541934029
952.15043294709
875.537538619872
820.008668086162
816.086690283774
793.666950405405
842.355934500461
862.589789624885
856.081138423058
846.605156137496
777.201983337921
807.476787273738
818.945282735988
868.320147735583
838.892049813996
834.913555666832
899.803354144191
895.977875901134
875.521005948829
919.710669664368
958.901399360083
951.381568157723
949.588707030664
928.124112418917
807.350971963315
828.934987771823
833.486640956964
862.952347665286
882.283480522887
871.731051774916
809.137976341783
845.028246764778
796.973003196832
817.615712340124
789.629443143923
848.924598442893
866.226704097453
829.284253459374
829.44992936203
869.286931528706
897.428173455918
900.341877203942
891.537207263273
901.270598812837
824.43109080338
808.487523288589
807.206812497231
838.582661522567
793.562021286844
809.780715031514
830.654321866531
867.75452239636
890.995033176939
837.122558154068
837.810255845431
863.30317128732
900.209968989047
903.32792899969
894.057339188446
877.572105125269
862.500769497724
867.14780590372
807.526864063112
834.4002691032
883.606389507559
923.236956700296
876.274196154057
897.509941635112
925.00686159856
906.973985883231
896.34483703041
876.359568242821
853.473856965811
807.765971245076
820.458092363558
851.410866508161
870.354989832153
836.823319158001
832.927929480634
856.258596459255
902.731301518479
922.560689680616
906.74811969201
889.230668466745
873.947545654512
862.231109135175
792.292145222692
794.747047012671
812.949063347
796.441007566463
808.12795521555
769.767489758736
876.066882059873
852.23603255345
863.983025929811
921.592396999421
912.465420753291
861.357756485134
877.529578785093
875.34051039108
834.226096827335
848.77082882574
859.392933057381
852.778840788665
803.020706875032
786.254067914659
766.110723583649
756.236468452381
817.105055135868
853.999059493643
874.533715722763
880.276570449346
886.168011793967
891.365843289605
858.565903658131
797.419344479932
783.33050610194
839.193626262707
863.462181956924
820.886967271912
855.170214347248
849.708227651908
